"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"MT",0.689337723984619,1.39430484487645,47.7100975499869,32.3712852438911,20.6195139499589,11.6483653775572,35.76201042565,9.83759021985857,0.278404069393702,0.232700596132264,1.38321451798655,27.5084932384076,84.4546844213231,18.7305971575547,59.7899495317092,NA,24.3534116565177,33.0211328155272,0.13716599705458,0.00795300801476078,68.25629279356
"NC",0.666746875586979,1.31948057578911,49.0153270679845,53.6749653819211,17.9459543540485,9.61424287998685,32.3651912536218,8.79626822210806,0.628697288482713,0.0923149365728974,3.06001821310113,27.1781747037374,91.4920533203764,29.7123489501951,70.9789640686588,NA,53.6724194958968,53.6772183943257,0.116065050585026,0.00608309391877487,30.8860057243052
"VT",0.622155151732709,1.12991562638772,50.1420375896273,77.6797621931401,6.47754674271378,4.05596506213167,10.1100131532734,3.24797392261723,0.732103996779044,0.520683123255033,0.739417915779884,32.1263075861143,80.0789423198385,66.0483124876027,96.8488882335604,NA,78.5948135847214,76.417552999286,0.0366993648926503,0.00336544394212077,171.032300576455
"WY",0.648228691142893,1.2383024642219,51.2167848704057,52.6167147467832,19.0704628214651,10.8181468734206,32.2751712965334,9.76727791706047,0.277103281438993,0.190275497600989,1.17745569490524,30.2625130237792,90.2860538994714,46.2806183908416,79.9755460753584,NA,54.4488714735364,47.6906928664326,0.120948443134362,0.00311010282345501,76.8524556181123
"WI",0.668088317215781,1.14783293956873,56.484463075348,34.9981027590515,19.4465677643068,11.955039206999,33.3797959400675,10.9842893882524,0.368690399242365,0.155531765501989,1.35492757443508,32.906999815021,91.8799946872753,21.5932360519809,68.9572231073218,NA,35.0984185124638,31.6865380931496,0.126081291775914,0.00403611273223535,60.7075794768106
"OK",0.681952255971843,1.12562553690497,58.1447902457845,18.9300898997172,19.1249679091701,12.0894327204077,34.3095307734221,11.1201724753606,0.545627813751215,0.245365502115312,2.92027668693329,32.4113219408259,91.9825829096934,10.5635996209164,38.2898397369762,NA,16.2609864826837,24.3720201816197,0.125171501130536,0.0105889075254785,35.2511151420127
"ID",0.674434821102021,1.08449371961548,60.0208758338276,49.5211131710898,16.9526342263829,10.4499408825225,28.5659247141668,10.1751195395803,0.331674199335231,0.304346364749695,0.530736889211975,35.6197800050004,97.3701158118336,29.7175442994227,99,NA,59.9017446042643,50.1356545921875,0.110348532370115,0.00458852923648552,62.2880139310582
"NE",0.661396455530843,1.02897743892658,61.8287574044278,44.3445568290768,17.7219380845331,11.2398706834304,30.7256756627279,10.9572541056489,0.474219570484008,0.169906996457747,1.93549146303336,35.6615562369575,97.4855887070106,23.5480202905211,88.7467322418615,NA,43.7729987462196,45.6594341336738,0.112747672672983,0.00351528736440296,41.2636106803561
"UT",0.496706492771723,0.550431726337629,87.7696353986694,62.7354716044357,13.7716277270022,12.2143272466536,20.1681600841198,12.0873074444519,1.04256817505846,0.434087480407279,3.07921737160368,59.9326234720306,98.9600753309066,43.7976838322401,99,NA,61.5997390294111,65.1221890523436,0.0665323750342331,0.00486594022753885,58.6881481006865
"AK",0.459144680263597,0.489054858517836,89.8545161011023,90.5189789882512,9.73656581329181,8.82781113579083,13.3095795903051,8.74874409639872,0.313491319852538,0.313491319852538,0.804304050356421,65.7326855220236,99,57.8970278326258,98.9999999999973,NA,90.5524241762605,90.4500373764735,0.0427861580627302,0.00109357592492601,75.8624212784456
