"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NV",0.680930222365584,1.48713632639139,42.9134777895679,93.6002793951674,20.4049462449293,11.875839487652,34.4531098034002,8.75647207479102,2.66837986907323,2.66837986907323,4.44500015753838,25.4156217675504,73.7334997150779,55.4359115332209,99,10.4749257078169,96.5739242839532,88.8964736922208,0.130220677134535,0.034641102593505,68.3285198526101
"SD",0.726537750053371,1.58559501883829,43.036693187368,41.5904482724354,28.094336569839,14.2563111800514,47.197254199934,12.0908734325881,0.582375092021806,0.235590912894531,0.66855572048391,25.6177475523673,84.8106728303369,19.3806208782605,59.9744224405625,28.5593220338982,41.5394019559229,41.6880846597851,0.19171228688116,0.028259476250171,67.1083013103518
"OR",0.679013073176888,1.36291554308348,43.1327782415494,45.7765789097493,7.52182047327166,3.73263271605961,12.7308255412177,3.24437014446373,1.51852454073167,0.529820611078524,2.57388488901387,25.4843657542839,86.9190834261529,27.046395264044,92.2467423484358,4.49261829246695,45.627102436415,45.8613758866005,0.044218024974056,0.0105032627686364,25.7788680644619
"NH",0.7752277223583,1.5931531765623,43.2088920763873,88.6463650247062,10.4807347994774,6.32651745992389,18.1542231819432,4.52860938831855,0.538677498091543,0.538677498091543,1.3472469914657,24.9452116068665,71.5813939818484,35.2045950510514,98.9999999999994,9.48011717566242,91.0220346795751,84.0456343533224,0.0721476843240953,0.0205926112240027,53.5595118341144
"WA",0.666285207986071,1.37938433993073,43.2525874509673,61.7222742087976,9.05530531856943,4.9258509592524,14.2736758028172,3.91665385186634,1.29352491368032,0.567315268522448,1.46827131693866,27.4397002283974,79.5122281259758,39.3131308094044,98.9999999999974,7.22523625151536,61.9125934670876,61.3293828810157,0.0540257098819379,0.0122129096232869,28.3641203774947
"AL",0.768746975775195,1.51487568325285,44.1182242280293,47.5279903207158,20.3144589167089,10.2679853297092,34.2077894717209,8.96237853558452,2.56971002795875,0.758564100104683,4.2326186269317,26.1998178601794,87.2846838771086,28.2113850536152,95.7761017068968,32.7046108254151,47.6970739587429,47.2391716211572,0.135768893076643,0.0402187557679345,31.7185289422015
"HI",0.668100076459342,1.31091256681362,45.0192938285334,45.8641076408118,4.02108153117684,2.19452054535497,6.46910826378837,1.81026250960539,0.562229171788272,0.26487745439769,0.744216263865858,27.9831846336311,82.4901144551633,31.9956492536367,88.8418901888146,2.62785916216913,45.8817157847079,45.8443191383506,0.0237309587307327,0.00360202052162907,248.11173183324
"ND",0.722766304133535,1.47642679900744,45.7283194988731,20.8989143903143,27.7549685888426,14.6998768471704,47.1399218059322,12.6918807131178,0.431784115583773,0.221320154336853,0.935774494525896,26.9238476155483,86.3400479138087,11.2730004412373,38.4240737626338,4.45704665278458,20.101453403111,30.015838541412,0.187386328146529,0.0206019982626086,81.1625701958271
"MO",0.752663840440524,1.46200921774349,46.2322948552759,43.6297603676833,15.7674759324165,8.48086663560126,26.1935872014906,7.28966596430948,0.586631335520136,0.170900611963326,0.586631335520136,27.8299642894832,85.954257713577,24.0608413487355,73.1753981714075,10.1062149747774,41.8579143338239,45.936995305184,0.106575588340914,0.0200735552417071,57.0384024560989
"CA",0.69614062316864,1.17862329175635,47.0882937028511,50.6707226577308,16.5812161816195,8.7566097456627,28.060470171781,7.80781177510564,4.62014752392301,2.21840758955596,7.82469502763752,27.8249499288774,89.1647795423678,29.9418436459103,98.9999999999989,8.52424321820919,49.863710159059,52.1684903265299,0.0920246881578898,0.0313270149340876,44.2160299158984
"OH",0.678242468941126,1.24209010735706,47.7374899145467,56.5251579133811,15.4091078973458,9.18558517118974,25.8093974686882,7.35592132841707,2.48459713934916,1.51076391304023,4.12145096657288,28.5009417106356,80.081140083363,33.7488060358759,99,12.473764874706,55.018600719302,59.3392428800109,0.0913671711252363,0.0188551727677922,24.2289251298702
"MN",0.694422344583703,1.3360275711314,47.8655871813974,40.3130962120161,16.8111719626089,9.52353891678778,28.245905987444,8.04676617197718,1.26084360124956,0.46817195813679,1.95657901179573,28.4882565832873,84.4934455803252,23.9934589997977,81.2369969120951,4.65849573285852,38.3789877372252,43.4092641317791,0.10750701464209,0.0169514606626815,31.562200429781
"TN",0.687572842684995,1.24936957765953,48.9410690143033,60.4608991584495,21.1196533911461,10.9269544321191,35.7387056635514,10.3361841417425,3.13925321606175,1.16084077420319,5.31528903061656,28.9215402456054,94.5934588265501,35.7291432109769,98.9999999999999,15.096809216478,62.0563714899723,57.7461470988377,0.129137140157799,0.0347919089482857,26.7234515514567
"ME",0.939707969649469,1.48642002295207,49.0752280823882,58.0101711473053,5.54788254514272,3.1373796151596,9.89373154339383,2.72263601277179,0.322513731887476,0.322513731887476,1.1002784262775,27.5187981484068,86.7805731769344,25.8997469206779,98.9999999999994,4.82514386896856,49.4569522480493,61.5513107640853,0.0404698068459439,0.0167384311403261,96.3891002742977
"NC",0.710895419962589,1.20468742107656,49.2457177316516,57.1418080654802,13.7991355276797,7.36156362587238,23.3513157475867,6.7954833313692,2.58754427588287,1.38491972344097,4.3812408326509,29.1010725255235,92.3103253157566,33.7671573762891,99,10.0088293526924,56.8592158671506,57.5134635023304,0.081864332894359,0.0196413377314674,29.3028397864809
"KS",0.792927081963064,1.34931915260657,50.1959136334547,41.6592117601809,18.234372178624,9.98720650224123,31.0840794078438,9.15290971038481,0.799149043157116,0.49561726515263,1.68950809928723,29.4456515513699,91.6463448345721,16.914248396921,77.1982451153879,28.3944285482916,28.9809184707588,50.0599151363688,0.123501963743009,0.0374487611016183,159.856143512846
"VA",0.74795579697903,1.29711621555302,50.7932326550525,88.5996934898873,10.8097952424754,6.63905931468146,18.2661273367366,5.49064444704534,0.967692091916179,0.967692091916179,1.61423493792127,30.0591600278764,82.7021447888477,52.4331520088106,99,18.4201390517832,90.3952615141819,85.2893207268788,0.0712200394609865,0.0145158132739204,43.6015391357087
"MT",0.737969509016625,1.2482222951537,54.0413392921278,56.4285659532425,15.8263257274969,8.83065715815318,26.9171948246758,8.55275838387392,0.62342203343788,0.186094456266811,1.20324964513534,31.7743302732027,96.8530227218403,21.6525735779846,89.6612674846089,7.40018861993112,56.4177455168344,56.4518473597732,0.106757436998142,0.0207713856385517,59.3631142933122
"WY",0.733355423601133,1.12883775181385,56.7666192847748,47.1060818980398,15.3962088891266,9.01738060258216,24.6038722942567,8.73990728437916,1.4678849111965,0.386169730808838,1.63589015725945,35.5224867852177,96.9229055483857,17.4039983400053,88.1848384595009,6.29597307068938,46.0047608482462,48.7502296649951,0.0986593728996007,0.0342111310580051,96.3645686478177
"ID",0.702631485245296,1.0497613320067,60.94360863438,67.0436600606167,14.5806375006968,9.07195961365211,23.7717278313459,8.88596665482229,1.32111960609289,1.12732081813629,1.38200311143168,37.3803987571534,97.9498039370687,41.1263547854413,99,31.966910406974,67.2811691355807,66.5388182169933,0.0932814419173337,0.0177945402097853,35.6066989815487
"KY",0.700828373287586,0.982679761324325,61.7941589304236,84.4543324009688,12.4809067401084,8.29219774844403,21.0384250305909,7.71247134694057,2.29067573765596,1.72532781474146,3.85267591108123,36.6589767804683,93.0087725945483,50.1024680068186,98.9999999999982,19.7834309001888,85.4903389912419,82.953088450033,0.0757888950243225,0.0190703303487073,53.9065848836725
"OK",0.674481799164447,0.872891727385458,63.8480327349856,62.9779266186322,14.6509637078401,9.71591031960249,24.6790777245699,9.35435210417261,3.70956980958349,2.16498894399675,6.2077723295544,37.9039776468618,96.2786995398628,37.3881879886162,98.9999999999993,17.0834950738459,62.4511716084311,63.6838316013099,0.0816533656678303,0.0220876018550553,30.5033858726822
"NE",0.755397600247745,1.00829507932673,63.9408621860251,34.0317486461854,15.0584881844327,9.82656201312613,25.8529448703325,9.62852717730696,0.66679742860364,0.66679742860364,1.73474023855477,37.2434445112524,97.9846986610918,20.4664847144843,91.6037415072896,5.95569718984688,30.1367490033329,45.1380671099522,0.0970839657404229,0.0160255747494841,71.9739089136427
"WI",0.758073041168841,1.06620138171699,65.6251579779707,73.2257014457279,15.1794244065669,10.4267733282543,25.5389841126031,9.96152124695617,0.328257158378055,0.328257158378055,0.456440527093241,39.0051585569542,95.5379093162276,37.8578423685816,98.9999999999987,7.04021662204945,74.3334706626137,72.0683061843535,0.106209877175078,0.0198370647052418,73.8156372418077
"AK",0.496330461905346,0.503450286713966,88.4734716481475,78.1853627213556,7.94857096847583,7.10481019085274,10.0889084960565,7.03237668222734,1.1539198211191,0.936824431580646,1.1539198211191,69.7040386973092,98.9805004401292,56.4931210836059,98.9999999999968,2.98339078658722,76.2573874766677,81.4019464524224,0.0354045205694797,0.00806512244632934,218.008563152962
"UT",0.526852592625898,0.472395330990268,95.9648045419662,98.858695144888,10.8850661090055,10.4093828353722,15.0939524103674,10.4458324157709,2.0501575146178,2.0501575146178,3.29866684833254,69.2054150680646,99,73.1116785532879,98.9999999999993,18.0283900420861,98.8743292873919,98.8323047849173,0.0493456246151696,0.011541012078137,33.046784439168
