"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"AL",0.662119180566548,2.06546312124211,31.2385691294436,15.2966629148929,34.1062983585359,17.4126637047569,57.5727269715619,10.6543195902255,1.08709399800957,0.539564717051117,1.74528527289583,18.5058449558734,61.1871897997717,9.42331078596974,30.3924419384608,NA,14.6479813553299,16.6397777518064,0.220061041955382,0.00721979692791522,98.6584195076639
"MD",0.651990034344551,1.9636353628666,31.8827063436889,44.0426819163229,22.6211168781465,11.3196055504963,40.5354541416443,7.21222426592211,1.53668141620518,0.618389487628174,4.8693541375873,17.792385502134,63.7144486506063,24.4449435080239,88.6407004538334,NA,43.5120474068578,44.4336617560353,0.141621786134893,0.00648396871815908,20.7269437715789
"AZ",0.662166136951615,2.00911027793493,32.4295248641035,28.2468295733541,36.1693656800773,17.948707781091,64.8255449740576,11.7295534364092,0.688227918290254,0.24188278723303,4.78132661884847,18.0940298166459,65.3504061655421,15.7462037172749,56.9216414129562,NA,27.7360376752684,29.0918658263005,0.235659663646766,0.00560538347623627,32.4098915351059
"RI",0.642688789924798,1.83629438983274,34.1264497079128,66.5173536986004,39.8727825206056,20.8004932061214,69.9273721162724,13.6071650740399,2.02694699852944,0.703952978640055,6.11865748899826,19.4589967594013,65.4175116868644,50.765496054008,98.9999999999852,NA,61.5376881736679,66.182178275229,0.249867608869875,0.00490861944134247,85.875688136489
"IL",0.648621983283903,1.839672414667,34.4047012322158,60.8067729539448,29.8674990512423,14.9249148838611,53.7066364105683,10.2758238141148,1.49229118030135,0.544318708970093,5.68791551027814,19.1332477713923,68.8501334451591,33.6488002802134,98.9999999999807,NA,62.2467546010372,58.4464571087261,0.189041496088052,0.00471913231728889,24.4271132368935
"WV",0.685558900151917,1.87054611886867,34.5514939286882,27.9388083627773,24.0445315092251,12.1112924594423,41.030468888435,8.30774484459143,0.982519528949138,0.549945348923641,2.017826244617,20.2477453211194,68.5950312273609,17.3257614632402,56.33076182529,NA,27.5301886669042,20.9275433507984,0.155400198756017,0.00998801995595227,67.9681187607348
"IN",0.659704780914923,1.86761987213074,34.6355215988196,49.6163944574916,30.366475392179,15.1024973278051,54.6219333254083,10.5175871432584,0.853843158556917,0.155490555441256,4.67830292521525,19.2552451056616,69.6413772833088,27.4542461990704,98.7532574054074,NA,49.081482013372,50.0985797002778,0.196428547556162,0.00412939626592658,18.9812445533847
"CA",0.631851561479757,1.64166302901595,34.7126569212043,4.11457511606424,27.107967533465,13.7127779492253,44.1930073086164,9.40989576820317,4.04752160972694,1.57779019043737,5.16878643442205,21.2927255719221,68.6213676254767,2.48163787024016,6.84043076662111,NA,2.6912268961942,6.45589523434393,0.154478779895528,0.00909845037066125,51.9494573991068
"DE",0.583110353753012,1.58366120326618,34.9906961391483,41.4468331638644,29.6888883708572,15.4033921178048,47.2246141288015,10.3883487169376,4.94349018189365,1.61037645357488,5.77768916215315,21.9977418737698,67.4419545869358,26.1798020893833,83.521648648382,NA,41.1715761295889,41.9515910130783,0.16451624829014,0.00749668297451949,61.3061670148857
"GA",0.654559124492284,1.8222364867856,35.0513827967538,32.1994714878182,29.134929190678,15.0666577521627,53.8203369867692,10.2121955581877,1.42274010616719,0.628736326990575,7.06018403409668,18.9746035233822,67.7800991180131,19.8502950937855,71.0604088618877,NA,31.403597029205,33.7900058528977,0.186090353563195,0.011565895038749,40.3478743247134
"KY",0.534353789692484,1.4493085028538,35.5599039720321,23.9224921834329,27.5264012764486,13.7890461838164,42.5900731538573,9.78836186086135,6.42572801206518,1.58402997630393,6.93845714009291,22.9827308009093,70.9865042902643,15.6485438648927,48.2074463696378,NA,23.745231749319,24.3461005558279,0.141863560739562,0.0134298101047234,112.22546588546
"OH",0.654191191344298,1.80321409072566,35.7867069562069,90.9380904553094,25.1766377002844,13.2278665211009,43.9968264953929,9.00988955522666,0.527645063824799,0.419502261312579,2.4310407000856,20.4784987302894,68.1129458091688,31.2986531595913,90.9380904553107,NA,96.0064929667993,83.8044076713516,0.162467598018667,0.0013260216783157,48.2292586165193
"NV",0.649963502849275,1.72933421438587,36.6762325621805,31.5976572500527,27.4620758142319,13.3862655743409,47.839536249414,10.07205479203,1.3333837547883,0.0971245730723385,3.6227065390574,21.0538303287867,75.2417075254833,20.5432768164893,62.0486306971793,NA,31.42239069299,31.957011211867,0.174179489610266,0.0062659164016368,22.2793616089665
"TX",0.666454189525612,1.73982442138867,37.5793955883838,42.212693276488,26.1605200074791,13.0980939444391,46.5058974834246,9.83096530158887,0.54783834083241,0.0737756888338126,3.17377979957735,21.1391798321767,75.0564573997629,22.0723779725382,52.0271247968496,NA,42.2056974610457,42.2235095815253,0.171041535175289,0.00775627407216908,19.0369447442801
"AR",0.66007146667775,1.70759209721339,38.3071050473597,37.9120413755559,28.8444966108049,14.7435861335876,50.9180809167169,11.0494916170832,0.279369459288494,0.121508098088485,2.72081780533099,21.7005264498401,74.9443962748734,10.0307751272984,44.1848093700381,NA,38.0883140073825,37.5262926723247,0.188680245635568,0.00513618512004093,39.9351469417544
"SC",0.636961205680904,1.63996915396493,38.3150720179582,87.4577610411869,28.8573700709556,15.6028731109714,51.468206098693,11.0567221251753,1.67569045692106,1.43978959531367,5.46937799202203,21.4826258058684,70.8633727040991,48.9897518642406,99,NA,88.9152603767063,84.4361605978425,0.181326832292491,0.00638994513969896,46.6210589967748
"VA",0.657847492813681,1.63758854601142,38.530644336425,38.3604976590314,19.6465237373998,10.168418391507,34.1632753259639,7.56993218572884,0.973998804587767,0.574663506041888,2.77555839715682,22.1580984653884,74.4455223444726,24.5360023838226,77.2842500348868,NA,37.1508392278459,34.3210804920044,0.123964342414328,0.00467458393566929,64.7184137984559
"FL",0.647745063346995,1.58785486290061,39.4097318943859,56.3389901162846,25.6240473748839,12.8204076757473,45.2692711265613,10.0983683709322,1.71549915015658,0.540707786431513,4.80981607324096,22.3073359027578,78.7679192919546,32.1338611174965,99,NA,56.2980523781337,56.2905386071635,0.160347433251464,0.00790120486157364,18.8386982957131
"IA",0.664399278578258,1.63336610619518,39.4731418705226,30.631164358638,28.9105893775784,14.9388769665518,49.3925216510014,11.4119179606158,0.744278429173885,0.440425686088933,1.90838126324875,23.1045461522502,76.3907353020386,18.510007575601,61.5942778793341,NA,28.2377219070436,33.4201316279077,0.186398400035498,0.00652917367918937,87.9961285925943
"SD",0.655775485298663,1.61330293417922,39.7572407733534,50.5993094941552,34.4186778598936,17.8239071418727,59.1644783713945,13.6839166277628,1.08779074511909,0.666592296355231,2.85742474028717,23.1286018307546,76.7728226973081,25.5446965293987,72.7631169147847,NA,50.5992795777035,50.5993758539608,0.220763028466336,0.00339113715002052,86.3378129732035
"HI",0.619116478445236,1.4469747847854,40.6977845829544,50.3525674331674,5.68489721061804,3.13322402579156,9.21227269814157,2.31362722053971,0.546532843100183,0.259685279608926,0.663409544766156,25.1146193382492,73.8417426106391,44.0773385318908,99,NA,50.3525641539328,49.5546374363315,0.0334776024951408,0.00141255706730552,86.1545380841516
"KS",0.66434016033714,1.59690573083892,40.86693525627,29.3109164159436,25.8198899574683,14.0560111534947,44.0018892216459,10.5517977121587,0.237313132320325,0.139339441333371,0.864875646121451,23.9803287968099,75.0696452708438,15.2329801005008,49.5246142278872,NA,41.4774890887834,32.7590916225064,0.168502262371993,0.00350116739905139,105.815238522917
"MO",0.660186771129556,1.52165174122631,42.6910522044642,48.9103007086705,22.5963373732547,12.1528706571932,37.6303035858565,9.64661418431304,0.626380483914661,0.0586309160042402,0.626380483914661,25.6352281673825,79.3772472070478,29.3900785813684,84.7514510700882,NA,48.4510532982531,49.5417680145585,0.146787872704983,0.00474139981764348,69.4743849249487
"MN",0.594548317652834,1.27574449882365,43.7873591079973,45.1890781730072,22.5306007452075,12.6637061571192,37.8519393934473,9.86555505749311,3.72270942990782,1.61619883174084,6.03574340825939,26.0635391886974,77.9041690883435,29.686370223533,86.7145667720172,NA,44.8258422543793,44.9121377721236,0.125859275924387,0.00439745004638601,144.716967158915
"TN",0.668531421801069,1.45084071457126,44.9484269135844,44.8028187318265,27.05506580036,14.1638446311725,45.8364285104811,12.160826477697,0.463711075515032,0.149945636190744,0.848712100935276,26.5309206517176,85.8582312526421,24.9760651922023,80.255505199284,NA,52.7637804720337,45.5502124835908,0.176434221766791,0.00497864016936748,84.4415979053608
"NH",0.651429789644333,1.38667481929553,45.1162633682663,92.4570613467694,14.9296407512969,8.81053565666476,25.3374740581692,6.73569604129113,0.855380554147396,0.712140630706524,1.70487375309952,26.5839287129706,76.4504713875811,65.5104523501066,99,NA,93.5945775352403,90.2868743651408,0.0934022009088696,0.00389788712454338,40.0598853058058
"ME",0.641120479631972,1.33542812254517,45.1933212738944,82.2022573124776,9.42972202131271,5.19649462989486,15.9529536542204,4.26160456832702,0.681455298336633,0.427743985036084,1.60691588843933,26.7135770635151,82.0092172098183,65.6107178250989,98.3042016251391,NA,83.9877372352987,77.8251131032703,0.0569106658771087,0.00267814898245217,62.6102558840921
"MT",0.698604773331574,1.44290447524383,45.3663936767465,16.8939589368678,22.097856369273,11.9120519780822,37.3382787106098,10.0250005146064,0.806249631670947,0.272043469778597,1.36338041229168,26.8491233682868,84.1584685245843,10.2856301116535,34.0527372921649,NA,12.6371879677864,20.8792601643518,0.144651181068473,0.0123505536229226,59.58766798417
"ND",0.660798208879925,1.42784197288046,45.6693092131275,89.162080514715,30.3865961655524,16.1990995491137,51.6553588030432,13.8773485621905,0.383003497898305,0.334057933793771,1.09711776003843,26.865264096032,85.6674071303533,60.6713333065077,98.9999999999634,NA,87.9911957724353,82.8516510689994,0.198146607493878,0.00236201253966213,71.7793866093065
"OR",0.675588380107495,1.40474300626424,45.8129391846168,49.2823978417002,9.06297073593154,4.93273726162501,15.3724531251108,4.15201327157193,0.305516451551318,0.145954731012493,0.594785357486586,27.0094384922186,84.1726013642194,29.8934980522796,95.2674142859891,NA,47.2811882186907,45.5521610239403,0.0583251160515698,0.00229981148658629,78.9402669842224
"WA",0.658722638640587,1.39541277502989,45.8471726813309,86.658597045589,11.0434105333845,6.14788150426674,19.0247854361281,5.06309149714907,0.277549010473605,0.172561748358057,1.05850565143544,26.6131332421455,82.3550599281264,49.9644054971486,99,NA,90.4639261918519,80.5528283940429,0.0706510255626704,0.00270522514236247,24.6452336315014
"OK",0.744012078449381,1.50540728269153,46.5305030420945,9.09000569408597,24.1615989375517,13.7568540475409,40.8300523913852,11.2425135286561,0.449991315725827,0.223201904323517,0.76277076901002,27.5348986106817,81.7229977857167,4.62279472222437,12.5057798041792,NA,6.3503347489284,12.6371648953295,0.169245617417969,0.0482439724728839,113.101974205319
"CO",0.615030593404566,1.26435632861435,47.3278156654519,96.3001140741114,17.9890620316349,10.7082561073618,30.70055120018,8.51383011827595,1.5902905527903,0.935306266214794,3.30764965400953,27.731847753359,79.5071581489611,64.1573680930083,99,NA,97.0649472838736,91.2166885518931,0.107645149907896,0.0021879801400863,154.001103867107
"NC",0.653295125187678,1.31260907943579,48.5668598489469,68.8576016435986,18.5265499667467,9.9657802131253,33.3402278871875,8.997763557195,0.871402207892699,0.204720850298355,3.4631323269224,26.9877086252695,90.286594373661,38.2033070627436,99,NA,69.30336817885,67.4448485538912,0.118105461397906,0.00540613519113691,33.2758989617181
"WY",0.637897005259955,1.22758307576789,51.0662070461801,55.1983902893005,19.3763991985426,10.9933008340103,32.7812599377375,9.89479213282213,0.386546683163961,0.19862947818766,1.39384148592773,30.1842947818834,90.0074716613803,38.0517662226498,89.7918916957867,NA,56.3686015868108,51.7512955607495,0.121466793604937,0.00172783490191945,79.9480134294534
"VT",0.630182140694635,1.09920058139535,52.6619693429104,84.0177037258578,6.69983931335883,4.29760353648213,10.5753573149951,3.52826732522528,0.712552199801852,0.492329266290912,0.89881897881691,33.3631027315026,82.0984833820525,65.51698361249,98.9999999999982,NA,84.3402004288209,82.8390551957954,0.0387827349520585,0.00368596241279894,84.5110974799423
"WI",0.663756839895504,1.13913850923574,57.0357643615307,61.8181353088628,19.6197096462138,12.0161725177467,34.6577534184951,11.190251362231,0.287885064385527,0.144697441657223,2.20289891062983,32.2878728667373,93.1265870700852,34.9119510603107,98.8041793596422,NA,62.2058189007603,61.1527380615172,0.12747246254745,0.0031258404990078,51.0647360173376
"ID",0.67228437271335,1.09163333676104,59.7453203722673,51.6121394751676,17.305528419418,10.6274453435618,29.2217561327348,10.339243396295,0.38565945678619,0.251609475436508,0.734326588544558,35.3820056170848,97.288135220179,29.9975636672808,98.9999999999918,NA,53.069673436199,49.1307060002334,0.112866627682821,0.00425278319479146,63.4450925902672
"NE",0.664589750073795,1.02830376074614,61.6658690597704,47.1859608024786,18.1472490669321,11.48165822142,31.0806218728439,11.1906588475647,0.590846339355503,0.209010076933576,1.8277956340664,36.0052604267303,97.4655283388215,28.2318881581291,95.0868604049952,NA,47.0515963716872,45.1794150564666,0.115073965781779,0.00470428162000984,60.6974509597995
"AK",0.47638264792133,0.506667071191274,86.8750588755762,54.3478743992427,10.3725999556293,9.142253664998,13.576902300955,9.01120231838096,0.709934693923671,0.591978916160186,0.832035992739855,66.3715633996065,98.566531279713,65.3112354635125,98.9999999999975,NA,50.6830126606612,58.9377966217344,0.045656794865661,0.00328072777477804,85.5782393498344
"UT",0.512893737175713,0.550976812634784,90.8779563853511,68.8219276094941,13.4805481901948,12.3755080284165,19.5324315419685,12.2508467047915,0.494574393879804,0.40213232143549,2.02586392229896,62.7205408526258,98.9926771221132,48.4333289688612,98.9999999999756,NA,67.7399792777509,70.9788310036668,0.0674993246948338,0.00318157630262156,45.9947951001657
