"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"DE",0.520836530457505,1.65350388055625,30.073203338601,37.5968146388075,30.0073048505829,15.4872820552277,43.8783582394194,9.02415780414967,8.16029687931895,3.30074962230136,8.16029687931895,20.5663068679779,58.2681827061038,25.4783074913484,56.0715946635727,NA,37.5968146352617,37.5968146473679,0.149214799479135,0.0131448687772397,157.357374496489
"FL",0.503577458832967,1.62802840811959,30.280880671486,79.659014748489,29.7710919506509,15.7162806051104,50.3804642057895,9.01494882817496,8.45821266465736,4.7646014182091,14.315487976731,17.8937391115563,57.36057439216,47.0725176848324,99,NA,81.1536121476799,76.412334007034,0.146765927900132,0.0189265749925143,30.6455988955434
"NM",0.655001231274486,2.03099860559906,31.3289864333146,34.9096624498285,28.3841779420899,14.0860267732023,47.7569548270765,8.89247525668521,2.02877398464969,0.856390670224057,3.15864801382521,18.6202727725921,63.1297625644338,20.7638800518422,70.3482591792024,NA,34.7671887658372,35.1597977799193,0.180606048466518,0.0195056439986284,67.8341827242893
"RI",0.644582592114048,1.98328142927389,31.8414512785003,77.8264512385625,37.9824946482259,19.7197323998488,63.8129774218945,12.0941775277738,2.29586732088309,1.13725222566205,3.43455135481277,18.9525360144444,61.330332899784,28.464082801896,98.9999999999998,NA,79.5274840847079,73.7525027792398,0.239861576931754,0.0139706861022824,57.7720465735248
"IN",0.624311786039635,1.90850537739465,32.4181043214157,93.2636137342148,30.483293034749,15.966266396059,51.5669535099533,9.8821057366078,2.49053262298978,1.79232940656452,4.19647455471752,19.1636407892516,61.8936543552037,55.1319881530033,99,NA,96.337285808025,86.2617983186934,0.188600519382985,0.0150173367800424,72.4322110699291
"AZ",0.67479009860068,1.97587031081488,32.8658038900881,26.5180719844272,34.4194027332343,17.0803051157403,58.2424434501418,11.3122134024444,1.83799006791406,0.81073171213439,3.10872546070356,19.4226284687527,66.2295745057837,15.6713257044668,53.4379329383141,NA,24.7091012709393,30.0756523769515,0.223514666114921,0.0318874878635891,37.0415026421407
"AL",0.738629877298293,2.0289163678348,33.1280992050502,10.5856299661532,30.7133641867555,15.466657870895,52.1029789164514,10.1747537569967,0.712804916038271,0.354503573855714,1.38735985713334,19.528161284813,65.7850832541108,5.23330190298095,20.3391351844341,NA,11.5061666194878,17.5700208448242,0.206437244362593,0.034120678701701,115.825338903056
"IL",0.661434604283234,1.92084739278889,34.0855823757189,91.7074716764567,27.6581612983571,14.5714116201908,46.7793706618211,9.42744535296071,0.704721906547603,0.704721906547603,1.1673610504621,20.1529973994603,64.6982296478237,54.2218583592808,99,NA,93.9235066618588,86.5195203937934,0.181086838268943,0.0106062104254787,61.1904348713214
"OH",0.681969161730785,1.7927127828483,36.9597891549635,49.6835115852676,22.5965215714805,11.761799970791,38.8809380838468,8.35162672917504,0.547445103637807,0.0948712427795468,1.95522948640984,21.4800031603269,71.0063659466689,37.9147711476418,50.9325442425134,NA,50.7788479170788,47.6768499168083,0.149720679949697,0.00877740801259293,57.3870929104129
"MO",0.662387019868918,1.7097747385358,37.0453167606984,16.2454884080093,21.8681174134209,11.296767959315,36.2743381362561,8.10111336540323,1.69074201372767,0.574766372560612,2.17455948895689,22.3329046969052,71.7117798168391,4.58038981833234,17.1740750485956,NA,14.5640208194581,19.9115994923822,0.138510789861812,0.0175317738961663,139.24789664225
"HI",0.612852049082832,1.57975624575575,37.173459794475,27.4298062944125,5.31588052398813,2.85539268831868,8.57023277044366,1.97609670930706,0.586696943326445,0.26257609192494,0.697999716202592,23.0576783879437,69.2057774537004,19.6452446654227,46.3314621229972,NA,29.6296594811698,18.1423446497163,0.031217511187452,0.00190695204086245,229.830200307225
"MN",0.53026726487413,1.35239773029887,37.766932835951,29.3631171377338,22.9196828986588,11.3917552209664,33.3774381137081,8.65606124654942,5.43528802788476,1.20607376886521,5.43528802788476,25.9338695110766,75.9853163858195,22.1558514247438,59.1711299896881,NA,28.7496211874418,30.6418630951726,0.117064375831615,0.00462796154075301,156.756383203524
"WV",0.680409938939014,1.74332902138925,37.7734200381208,48.467588618084,19.6414766070362,9.89550581761619,34.2531579480332,7.41925746046502,0.403769710616045,0.163078856397576,1.712057711928,21.660068457691,74.9760305052532,13.9841681278183,59.6939140700912,NA,48.9368050925776,47.271144029984,0.129342068479874,0.0121641807284782,134.220201995249
"GA",0.692551166408496,1.74740978255219,37.7813076113229,42.4217983132556,25.4152835376036,12.8450186323669,42.4096547719514,9.60222645363192,1.12527949245563,0.210294708928193,1.44263192443829,22.6416048545214,74.7544766454149,25.7972818521602,56.8269115448449,NA,42.1272251267741,43.079179443492,0.167790244393578,0.0278504492097565,63.2930164938251
"AR",0.680823759559966,1.67023303712931,38.988362458584,29.2506177616535,27.5648568295287,14.0894150077748,49.0376807456946,10.7470862918864,0.565330853296513,0.370200634773875,3.35384948364138,21.9159758953935,76.2777325102283,12.3657014441567,40.8609259516387,NA,28.6916944201251,34.9349026775893,0.179501385775882,0.0121611608971292,51.7998411001309
"SD",0.674671022152566,1.67448268553109,39.270664988791,37.4895237464984,32.5921879575396,16.4322205885872,54.6953724392196,12.7991689453224,0.612577000831251,0.151359541667785,0.612577000831251,23.4008260196885,77.8906835891183,15.3080295927177,52.5576229677763,NA,37.5100430281437,37.4498987702473,0.214319867881297,0.011077714690067,58.2885219221574
"NV",0.695847819512149,1.69904555608204,39.4606022558103,24.9274918251799,24.308730093108,12.2293887737719,41.1344819638515,9.59237129547984,0.189453180563522,0.0940143602796375,0.318949106129996,23.3195383471937,78.4370459793735,12.5510815576423,33.8381202943356,NA,20.2362762252619,30.5521947759961,0.16297875821874,0.0180834996669,58.3015161662671
"TX",0.699703042028678,1.67524800342138,39.6146579573373,32.5240014802243,23.4096297727254,11.6183615673411,39.5752467048782,9.27364476354417,1.12839543187128,0.225699751932779,1.8837851084936,23.432942396291,79.8188686915383,19.2386886493353,65.5407908616645,NA,30.4757725875716,37.8887190982937,0.155356548745665,0.021223704153014,30.319978657006
"SC",0.702860160415036,1.66246861013114,39.6950354933601,48.6817038849248,25.6024138787278,12.7199270952181,43.316955811181,10.1628872763179,0.968267560642582,0.172035932471938,1.63142398348931,23.4616839664773,79.8973704820883,28.7732524778494,98.1010093438634,NA,48.7680616334241,48.5013148681379,0.168954810851797,0.0222579851978572,34.1257516065176
"VA",0.728438695106166,1.61698624498336,40.4130684040877,21.1857155234426,16.9029103837524,8.93393104963724,26.5855267095743,6.83098473566751,3.19980392459915,1.07496389848726,3.55115579168273,25.6943742747344,76.4611311382897,13.9434892430274,42.6924267366352,NA,17.1579412535999,29.2915426592301,0.110456083572657,0.0315856598761013,93.6095978767414
"IA",0.7054600690829,1.63793128894478,40.4729528998759,18.8983406619592,26.5304828937003,13.8786050945856,45.1380824150152,10.737669845677,0.513773472375431,0.298990240948902,1.2934627006049,23.7884935982683,77.3685091008607,11.2840966152936,38.1051529120327,NA,21.236511597186,20.9579907659612,0.175875654105931,0.0152769986085887,85.2723412076551
"NH",0.655062549935613,1.54144094632436,40.9183707050163,80.3472862730773,13.7357840905972,7.66155105391844,24.0675893782348,5.62045905343121,0.796031273694042,0.506001150982498,2.22322460004069,23.35281263571,73.3592847437421,37.3907808822611,98.9999999999837,NA,81.9935898730705,77.2160032872632,0.086636057220983,0.006398418487458,40.819144199821
"ND",0.615314198991016,1.47390255090847,41.015904531943,36.1508248428519,32.0821203594565,16.2758906887634,50.8618612800947,13.1587718584577,2.79976236972298,0.305288413097399,2.79976236972298,25.8715892955485,80.848244253338,25.6244663899725,72.1336990047817,NA,35.6617258962571,36.9089042899752,0.193947474090035,0.00354301880949319,110.998993637837
"KS",0.724330801751627,1.60375047401079,41.4655532630222,13.390176551554,24.6675190627875,13.1013193881429,42.7253854043158,10.2285232556463,0.539227201288759,0.323784455407211,1.97934376475586,23.9401544511594,78.072466998274,6.45786632331798,22.186837945547,NA,8.18354824603784,19.4333302092761,0.164039990196731,0.0241649200875704,92.5025652265055
"CA",0.667327894577356,1.49762476261549,41.6385730454567,17.3436156984412,21.8280383932035,11.0948687530783,36.5288209195906,9.08888371074439,2.53587307779626,0.82664448132506,3.88496579784291,24.8814045510841,81.9197046222168,10.3732265954064,34.9500134529182,NA,14.0464191158469,24.1254632751075,0.136117373097434,0.0255439943229719,79.0167340408093
"ME",0.697012714088261,1.55095036958817,42.4830722350266,46.6869872294869,7.95989854453494,4.26491973425126,14.056323421066,3.38160944850961,0.192139328343458,0.126066116476669,1.18405594372134,24.0575671689628,79.288935295831,22.3201865331835,49.1283114846537,NA,46.6735868334097,46.7178988703154,0.0524470842396884,0.00543069099219468,90.9211489744222
"WA",0.658309345704424,1.46596949992439,43.1292227156843,47.0804328207546,10.470232512789,5.55245643177037,17.0242686901144,4.51572989929077,0.550662126236379,0.0587098238253349,0.550662126236379,26.5252504027557,81.3285066669303,29.003214309513,94.8742055327269,NA,46.4666371588147,48.377193880473,0.0661992230225691,0.0077742392440708,23.6834672581653
"VT",0.624775797300811,1.30855300587901,43.717856957142,64.6152066945435,5.79886806051416,3.51404529725229,9.06349667158165,2.53514084382898,0.682526758599076,0.510514917163232,0.682526758599076,27.9708917616514,72.1430894989106,41.3309551752165,77.8074574009965,NA,52.257048309831,66.8545564972783,0.0331736617151905,0.0041667401188162,179.368020010583
"TN",0.686024675293194,1.47702505077514,44.8701458869658,39.0572532358195,25.4839313309589,13.0962825004538,43.0374403213239,11.4346771659354,0.580110399331366,0.114685204581072,0.894818148613232,26.5691385931934,87.3123893405567,23.1271779988618,44.958975891338,NA,38.5088518991989,40.429736756969,0.168893046216131,0.0165320139741644,46.8346899071228
"OR",0.688580965559853,1.4615894546289,45.1774574859844,46.6570317272743,8.23336506675015,4.26688682131572,13.7357241898439,3.71962500269694,0.394123681723431,0.0366193829977184,0.505543302978872,27.0799336917904,87.1742129206505,27.969384316993,53.4914353371301,NA,46.3409902150171,47.2988108207545,0.0543656467911584,0.00689943445975887,32.533740975678
"CO",0.673468069550458,1.37718737202465,46.9486700293277,53.0351901302302,16.0765633875943,9.24379436480455,28.2380357848417,7.54773269689737,0.513073886994337,0.263830226049749,1.92787915431616,26.7289579006378,81.6518888134847,32.7263570009151,98.9999999999972,NA,52.7466528672688,53.7248962194044,0.103946421575846,0.00487954301082738,65.9009222864569
"MT",0.691244761983789,1.37001271657924,48.8775760186672,56.8620755157639,19.2682601990792,10.504631561092,32.6402393379102,9.41785852627955,0.152256623721152,0.0972654825652222,0.334802044720516,28.8535216570582,89.6543441005798,34.8434864793402,59.7754439623078,NA,57.1093447938951,43.2505549222195,0.129025859439472,0.0066431008123296,87.911511406309
"WI",0.575373939198388,1.14297130649,49.131201777668,43.3454259250271,21.6967105193368,11.7393341492731,31.9999916649546,10.6598546243719,3.5151165783955,0.419920253011981,3.5151165783955,33.3120543779586,90.8045932488592,28.0631320314931,46.7098965491334,NA,43.0359336743078,44.1095094344716,0.121839079670117,0.00891379790651126,135.190205672437
"NC",0.68109700585372,1.31540690157663,50.0530998177395,86.6344842389946,16.5754943472677,9.98702440662689,28.043208027469,8.29654873092168,0.657291427587729,0.657291427587729,1.10664955672369,29.5848774605067,83.0732798191272,51.2070303217488,99,NA,87.8170573385724,83.9228405476975,0.109133374599212,0.0153030810966045,60.2600697750783
"WY",0.680387873397325,1.24534365641662,50.1070053319725,17.8723271368051,18.8842158779622,11.1403534985383,31.6722804241432,9.46231505687169,0.889610477718126,0.562646772709608,1.8234704716977,29.8756986555939,84.937296272629,13.3260636418526,35.8891273055189,NA,20.2959992000001,20.0730070844883,0.117838340310907,0.0100214424311328,90.9738564614949
"OK",0.558883750122291,1.06044092263506,50.2086248325246,35.5493252028641,21.5205736112846,11.8429831104982,31.8909417550465,10.8051840662972,5.27080826894316,1.17240777829156,5.27080826894316,33.881671319999,91.2370132210938,24.233606811954,71.6372765451654,NA,33.5524890426395,40.5461741842265,0.114582593605058,0.0208240090715853,182.294203196326
"KY",0.699683278617846,1.16136755059913,56.2640579227735,41.943641213599,16.2845986712145,9.91946770155052,27.4674931146239,9.16237602886335,0.983473594105424,0.591359641745974,1.63195815536836,33.3571614658392,92.3676179461845,24.8672161909081,84.5227921425541,NA,40.3464462327448,45.7261082337451,0.106408862063092,0.0175259021866641,34.5359067484911
"ID",0.677018747191897,1.08547854212594,60.7594170667906,66.2041807570349,15.9168690630222,9.91154879867045,26.6279272733587,9.67099685797663,0.277479303496915,0.277479303496915,0.277479303496915,36.3189998181064,97.5730136068534,25.5914970563019,98.9999999999977,NA,66.0640288082974,66.375234512409,0.10497659570301,0.0066030054866499,41.8971882537427
"NE",0.687097057381355,1.04394246453463,62.4687035016363,29.5502666717665,16.7419784258033,10.8168354250195,28.537577496811,10.458496863123,0.408903533675707,0.357384152634673,1.24221092581074,36.6481593060647,96.6872144410401,17.7514245210712,85.9063291236213,NA,26.6721684716445,40.2624668432136,0.109180689906163,0.00796109197232435,77.4526037208718
"AK",0.490701267282912,0.514464029687105,89.8423325562003,63.9087544157424,9.02033691476718,8.19422489850881,12.5345670908318,8.10408108865483,0.361683828088478,0.361683828088478,0.990135699364363,64.6538570492987,98.899910473895,46.6304808474508,99,NA,60.932278705913,69.1154890258385,0.0416925821378042,0.00355412175600954,211.834450342535
"UT",0.498897534089923,0.524539317642766,90.8402723985936,66.5751719771607,12.7977157078177,11.740964692572,17.814640423125,11.6254798097792,1.13680565260551,0.682045082966926,2.5284474430571,65.2580098933023,99,49.4300182259824,99,NA,62.895127873981,73.1439824916947,0.0609802124669132,0.00708056686955974,45.467227454009
